	S:1
Hz	Magnitude, N
903.906	7.89684e-007
904.297	1.04771e-006
904.688	1.08253e-006
905.078	2.4584e-006
905.469	3.62125e-006
905.859	1.38834e-006
906.25	4.86206e-006
906.641	3.58812e-006
907.031	3.30914e-006
907.422	4.03369e-006
907.813	1.69605e-006
908.203	3.46315e-006
908.594	6.02369e-006
908.984	5.92582e-006
909.375	6.06053e-006
909.766	6.45971e-006
910.156	4.19637e-006
910.547	9.56371e-007
910.938	2.36083e-006
911.328	4.60096e-006
911.719	2.89811e-006
912.109	1.61966e-006
912.5	3.66964e-006
912.891	2.08698e-006
913.281	3.77533e-006
913.672	4.53086e-006
914.063	5.08723e-006
914.453	6.057e-006
914.844	3.29726e-006
915.234	6.21523e-006
915.625	5.49702e-006
916.016	2.92505e-006
916.406	1.63999e-006
916.797	1.02939e-006
917.188	1.80574e-006
917.578	2.1439e-006
917.969	2.38893e-006
918.359	4.32607e-006
918.75	3.93152e-006
919.141	1.54531e-006
919.531	4.61178e-006
919.922	2.36587e-006
920.313	1.47288e-006
920.703	3.50659e-006
921.094	3.09783e-006
921.484	1.60511e-006
921.875	1.13459e-006
922.266	3.84954e-006
922.656	3.56421e-006
923.047	2.21851e-006
923.438	5.01545e-006
923.828	7.36727e-006
924.219	6.30681e-006
924.609	3.17816e-006
925	2.11313e-006
925.391	3.93998e-006
925.781	3.43303e-006
926.172	5.55269e-006
926.563	3.67547e-006
926.953	2.68241e-006
927.344	2.75884e-006
927.734	2.55757e-006
928.125	1.62808e-006
928.516	4.88985e-006
928.906	4.4729e-006
929.297	2.94651e-006
929.688	1.25803e-006
930.078	1.56719e-006
930.469	4.44632e-006
930.859	5.27931e-006
931.25	3.06425e-006
931.641	3.28787e-006
932.031	3.0322e-006
932.422	4.07349e-006
932.813	2.01373e-006
933.203	3.11233e-006
933.594	3.15932e-006
933.984	1.35807e-006
934.375	1.08958e-006
934.766	1.18078e-006
935.156	4.73921e-006
935.547	4.23269e-006
935.938	3.63958e-006
936.328	2.90117e-006
936.719	1.16469e-006
937.109	4.05876e-006
937.5	3.06902e-006
937.891	2.0096e-006
938.281	1.29444e-006
938.672	2.80114e-006
939.063	2.32175e-006
939.453	2.31042e-006
939.844	6.44097e-007
940.234	3.36371e-006
940.625	4.046e-006
941.016	2.26979e-006
941.406	2.54538e-006
941.797	2.34807e-006
942.188	2.35528e-006
942.578	1.55462e-006
942.969	8.7849e-007
943.359	3.77777e-006
943.75	5.59869e-006
944.141	4.11185e-006
944.531	4.98674e-006
944.922	6.71752e-006
945.313	4.28253e-006
945.703	1.44664e-006
946.094	6.71643e-006
946.484	8.14996e-006
946.875	4.16969e-006
947.266	1.23528e-006
947.656	2.03754e-006
948.047	8.24966e-007
948.438	2.59508e-006
948.828	8.90495e-007
949.219	3.70032e-006
949.609	5.53824e-006
950	4.42172e-006
950.391	2.6229e-006
950.781	2.20074e-006
951.172	4.906e-006
951.563	3.98187e-006
951.953	2.55771e-006
952.344	3.60124e-006
952.734	2.38497e-006
953.125	1.1463e-006
953.516	2.50925e-006
953.906	2.82602e-006
954.297	3.33102e-006
954.688	5.42006e-006
955.078	5.58234e-006
955.469	4.579e-006
955.859	2.09336e-006
956.25	1.40012e-006
956.641	3.91947e-006
957.031	3.17084e-006
957.422	3.43768e-006
957.813	3.266e-006
958.203	1.19471e-006
958.594	1.77407e-006
958.984	4.75352e-006
959.375	6.21208e-006
959.766	3.99895e-006
960.156	3.67706e-006
960.547	3.08361e-006
960.938	3.28584e-006
961.328	2.52752e-006
961.719	1.0366e-006
962.109	1.17311e-006
962.5	2.13967e-006
962.891	4.34672e-006
963.281	4.9405e-006
963.672	1.61617e-006
964.063	2.5083e-006
964.453	2.83995e-006
964.844	4.3451e-006
965.234	4.76357e-006
965.625	4.326e-006
966.016	3.77377e-006
966.406	3.44242e-006
966.797	3.40096e-006
967.188	1.37506e-006
967.578	2.99623e-006
967.969	6.14461e-006
968.359	7.2004e-006
968.75	4.83857e-006
969.141	2.28406e-006
969.531	3.06206e-006
969.922	2.84634e-006
970.313	1.50046e-006
970.703	3.2077e-006
971.094	2.67382e-006
971.484	3.61643e-006
971.875	3.29522e-006
972.266	1.52068e-006
972.656	3.46356e-006
973.047	4.04198e-006
973.438	1.71888e-006
973.828	3.12901e-006
974.219	6.23773e-006
974.609	6.40217e-006
975	3.97183e-006
975.391	2.11044e-006
975.781	1.2786e-006
976.172	7.60725e-007
976.563	3.07441e-006
976.953	1.97867e-006
977.344	4.12445e-007
977.734	2.77699e-006
978.125	4.73616e-006
978.516	4.48646e-006
978.906	2.64874e-006
979.297	1.07333e-006
979.688	1.50487e-006
980.078	1.59953e-006
980.469	3.59355e-006
980.859	4.50423e-006
981.25	3.48857e-006
981.641	3.86547e-006
982.031	4.43757e-006
982.422	3.07974e-006
982.813	2.71285e-006
983.203	4.48336e-006
983.594	3.47082e-006
983.984	2.62198e-006
984.375	1.81894e-006
984.766	5.52436e-006
985.156	3.95437e-006
985.547	1.89612e-006
985.938	3.16718e-006
986.328	2.03771e-006
986.719	1.07485e-006
987.109	3.66096e-006
987.5	3.79948e-006
987.891	3.38687e-006
988.281	4.14535e-006
988.672	3.50228e-006
989.063	4.36299e-006
989.453	4.34053e-006
989.844	3.38731e-006
990.234	5.63462e-006
990.625	5.21529e-006
991.016	3.73776e-006
991.406	2.74736e-006
991.797	9.4496e-007
992.188	7.08135e-007
992.578	4.36412e-006
992.969	4.90397e-006
993.359	5.10569e-006
993.75	4.02422e-006
994.141	1.57952e-006
994.531	2.15239e-006
994.922	3.2184e-006
995.313	4.61451e-007
995.703	7.94637e-007
996.094	2.59072e-006
996.484	2.39155e-006
996.875	3.91282e-006
997.266	6.03323e-006
997.656	6.10912e-006
998.047	6.61831e-006
998.438	8.11039e-006
998.828	6.25633e-006
999.219	3.31694e-006
999.609	4.91013e-006
1000	3.94215e-006
1000.39	2.15548e-006
1000.78	3.69109e-006
1001.17	5.78108e-006
1001.56	3.38371e-006
1001.95	1.30941e-006
1002.34	2.15035e-006
1002.73	5.23918e-006
1003.13	5.89846e-006
1003.52	3.18269e-006
1003.91	1.81391e-006
1004.3	3.38244e-006
1004.69	6.36313e-006
1005.08	4.92178e-006
1005.47	1.74962e-006
1005.86	4.83116e-006
1006.25	2.26431e-006
1006.64	3.15213e-006
1007.03	5.37735e-006
1007.42	6.00015e-006
1007.81	4.84446e-006
1008.2	5.03515e-006
1008.59	5.00351e-006
1008.98	7.83262e-007
1009.38	2.19995e-006
1009.77	1.78064e-007
1010.16	2.78451e-006
1010.55	4.72783e-006
1010.94	3.67028e-006
1011.33	3.06845e-006
1011.72	2.78505e-006
1012.11	9.06819e-007
1012.5	9.61388e-007
1012.89	5.65628e-007
1013.28	5.43491e-006
1013.67	6.64389e-006
1014.06	4.10596e-006
1014.45	8.30323e-007
1014.84	2.85985e-006
1015.23	1.71792e-006
1015.63	2.38657e-006
1016.02	3.76007e-006
1016.41	3.76898e-006
1016.8	4.82096e-006
1017.19	4.40152e-006
1017.58	1.7184e-006
1017.97	2.03127e-006
1018.36	4.3229e-006
1018.75	4.38087e-006
1019.14	3.15421e-006
1019.53	1.29728e-006
1019.92	1.41593e-006
1020.31	5.43506e-006
1020.7	7.08435e-006
1021.09	4.14091e-006
1021.48	3.3741e-006
1021.88	3.79011e-006
1022.27	3.64746e-006
1022.66	5.26047e-006
1023.05	8.83248e-006
1023.44	7.28696e-006
1023.83	4.14904e-006
1024.22	3.48558e-006
1024.61	4.20277e-006
1025	2.82067e-006
1025.39	2.3087e-006
1025.78	2.99759e-006
1026.17	1.99874e-006
1026.56	5.21344e-006
1026.95	5.76836e-006
1027.34	5.37605e-006
1027.73	5.44028e-006
1028.13	2.86453e-006
1028.52	1.97598e-006
1028.91	2.41313e-006
1029.3	2.22686e-006
1029.69	2.65145e-006
1030.08	5.44277e-006
1030.47	4.2222e-006
1030.86	3.27704e-006
1031.25	1.56785e-006
1031.64	1.14823e-006
1032.03	2.24111e-006
1032.42	1.60971e-006
1032.81	3.2724e-006
1033.2	4.42858e-006
1033.59	5.25522e-006
1033.98	3.55251e-006
1034.38	2.7882e-006
1034.77	5.65805e-006
1035.16	4.04323e-006
1035.55	1.28757e-006
1035.94	4.35488e-007
1036.33	3.90317e-006
1036.72	1.5127e-006
1037.11	5.44244e-006
1037.5	4.78698e-006
1037.89	2.5215e-006
1038.28	4.47089e-006
1038.67	2.6391e-006
1039.06	2.38005e-006
1039.45	5.185e-007
1039.84	3.02892e-006
1040.23	1.43926e-006
1040.63	1.75403e-006
1041.02	1.31632e-006
1041.41	3.29137e-006
1041.8	1.2399e-006
1042.19	1.04867e-006
1042.58	4.04412e-006
1042.97	1.83033e-006
1043.36	2.04802e-006
1043.75	1.06182e-006
1044.14	1.83127e-006
1044.53	3.87015e-006
1044.92	3.62476e-006
1045.31	8.56998e-007
1045.7	2.07029e-006
1046.09	1.96079e-006
1046.48	2.7702e-006
1046.88	2.93281e-006
1047.27	1.08068e-006
1047.66	3.69427e-006
1048.05	3.81717e-006
1048.44	5.38571e-006
1048.83	4.31554e-006
1049.22	2.0672e-006
1049.61	6.22778e-007
1050	2.72823e-006
1050.39	2.97921e-006
1050.78	2.19626e-006
1051.17	4.76235e-006
1051.56	5.88495e-006
1051.95	6.44331e-006
1052.34	1.72793e-006
1052.73	5.27277e-006
1053.13	5.48065e-006
1053.52	2.9567e-006
1053.91	3.66497e-006
1054.3	4.02492e-006
1054.69	6.27801e-007
1055.08	2.402e-006
1055.47	9.5188e-007
1055.86	4.33102e-006
1056.25	5.67671e-006
1056.64	3.50565e-006
1057.03	3.93639e-006
1057.42	5.05156e-006
1057.81	4.74388e-006
1058.2	4.73441e-006
1058.59	4.33661e-006
1058.98	3.32061e-006
1059.38	1.96241e-006
1059.77	8.83248e-007
1060.16	1.45193e-006
1060.55	4.11776e-006
1060.94	3.65829e-006
1061.33	1.8945e-006
1061.72	3.39865e-006
1062.11	4.22324e-006
1062.5	4.30476e-006
1062.89	3.24734e-006
1063.28	3.05832e-006
1063.67	1.92503e-006
1064.06	2.41102e-006
1064.45	3.25817e-006
1064.84	2.19713e-006
1065.23	3.43531e-006
1065.63	3.07237e-006
1066.02	5.08749e-006
1066.41	2.23893e-006
1066.8	2.95244e-006
1067.19	1.68748e-006
1067.58	1.88678e-006
1067.97	8.89017e-007
1068.36	3.11813e-006
1068.75	3.56849e-006
1069.14	2.94143e-006
1069.53	1.21231e-006
1069.92	3.60994e-006
1070.31	3.24177e-006
1070.7	4.46523e-006
1071.09	6.73566e-006
1071.48	3.92668e-006
1071.88	7.12382e-007
1072.27	2.22184e-006
1072.66	3.27204e-006
1073.05	5.403e-006
1073.44	7.33214e-006
1073.83	3.36667e-006
1074.22	1.07118e-006
1074.61	2.24726e-006
1075	9.36918e-007
1075.39	8.76677e-007
1075.78	2.12042e-006
1076.17	4.0026e-006
1076.56	2.24438e-006
1076.95	3.34689e-006
1077.34	9.7493e-007
1077.73	1.89366e-006
1078.13	1.08811e-006
1078.52	3.35921e-006
1078.91	2.53791e-006
1079.3	3.3681e-006
1079.69	4.39257e-006
1080.08	3.97899e-006
1080.47	2.52204e-006
1080.86	4.49788e-006
1081.25	4.42629e-006
1081.64	3.36194e-006
1082.03	3.28668e-006
1082.42	2.06019e-006
1082.81	2.98308e-006
1083.2	7.80065e-007
1083.59	2.92157e-006
1083.98	2.14468e-006
1084.38	1.20625e-006
1084.77	1.40052e-006
1085.16	2.28471e-006
1085.55	1.94577e-006
1085.94	4.81522e-007
1086.33	3.37358e-006
1086.72	6.0865e-006
1087.11	5.46117e-006
1087.5	4.08261e-006
1087.89	3.63546e-006
1088.28	4.10199e-006
1088.67	3.92639e-006
1089.06	5.61102e-006
1089.45	5.19937e-006
1089.84	5.08447e-006
1090.23	4.48805e-006
1090.63	4.07725e-006
1091.02	2.37554e-006
1091.41	1.55022e-006
1091.8	3.94488e-006
1092.19	6.23853e-006
1092.58	7.07845e-006
1092.97	2.24473e-006
1093.36	4.45352e-006
1093.75	4.17037e-006
1094.14	1.8185e-006
1094.53	2.51301e-006
1094.92	2.56295e-006
1095.31	3.64804e-007
1095.7	2.69318e-006
1096.09	4.12982e-006
1096.48	2.65396e-006
1096.88	1.1017e-006
1097.27	1.09703e-006
1097.66	2.17701e-006
1098.05	1.82587e-007
1098.44	1.79636e-006
1098.83	2.58191e-007
1099.22	3.55003e-006
1099.61	3.41615e-006
1100	1.95239e-006
1100.39	1.67188e-006
1100.78	6.61418e-007
1101.17	1.88608e-006
1101.56	4.49375e-006
1101.95	2.24796e-006
1102.34	1.14343e-006
1102.73	4.37473e-006
1103.13	4.24506e-006
1103.52	9.96295e-007
1103.91	5.18177e-006
1104.3	5.78038e-006
1104.69	4.04947e-006
1105.08	9.77885e-007
1105.47	1.24721e-006
1105.86	1.18896e-006
1106.25	2.41959e-006
1106.64	3.599e-006
1107.03	4.24678e-006
1107.42	4.03115e-006
1107.81	2.48704e-006
1108.2	3.35876e-006
1108.59	2.44631e-006
1108.98	1.78585e-006
1109.38	2.50073e-006
1109.77	4.36703e-006
1110.16	3.8614e-006
1110.55	1.79415e-006
1110.94	3.70146e-006
1111.33	1.45929e-006
1111.72	2.13813e-006
1112.11	2.07367e-006
1112.5	1.81135e-006
1112.89	2.56267e-006
1113.28	6.09436e-006
1113.67	4.86356e-006
1114.06	4.97607e-006
1114.45	4.75605e-006
1114.84	1.12832e-006
1115.23	3.94417e-006
1115.63	3.26488e-006
1116.02	4.71721e-006
1116.41	5.18932e-007
1116.8	4.4638e-006
1117.19	5.73435e-006
1117.58	5.85782e-006
1117.97	3.93533e-006
1118.36	4.18195e-006
1118.75	2.53759e-006
1119.14	1.86531e-006
1119.53	4.1452e-006
1119.92	5.46596e-006
1120.31	2.87829e-006
1120.7	3.18455e-006
1121.09	5.42123e-006
1121.48	3.72388e-006
1121.88	3.18767e-006
1122.27	4.50375e-006
1122.66	3.65009e-006
1123.05	1.75479e-006
1123.44	1.35472e-006
1123.83	9.10449e-007
1124.22	1.33822e-006
1124.61	5.13553e-006
1125	6.62506e-006
1125.39	3.30401e-006
1125.78	3.5504e-006
1126.17	4.41896e-006
1126.56	5.48942e-006
1126.95	3.14686e-006
1127.34	2.81984e-006
1127.73	2.0676e-006
1128.13	6.82615e-006
1128.52	6.40228e-006
1128.91	3.14507e-006
1129.3	1.45986e-006
1129.69	5.8358e-006
1130.08	6.69016e-006
1130.47	4.1543e-006
1130.86	2.08416e-006
1131.25	7.5262e-007
1131.64	1.10823e-006
1132.03	1.65607e-006
1132.42	2.0329e-006
1132.81	2.00874e-006
1133.2	2.28463e-006
1133.59	3.19843e-006
1133.98	1.02343e-006
1134.38	1.55475e-006
1134.77	3.96259e-006
1135.16	4.68083e-006
1135.55	3.60862e-006
1135.94	2.92719e-006
1136.33	1.80846e-006
1136.72	1.58994e-006
1137.11	2.30683e-006
1137.5	5.02943e-006
1137.89	4.48697e-006
1138.28	2.29793e-006
1138.67	3.80599e-006
1139.06	3.28103e-006
1139.45	1.35098e-006
1139.84	2.14565e-006
1140.23	4.41961e-006
1140.63	5.15442e-006
1141.02	4.43784e-006
1141.41	1.78641e-006
1141.8	1.64038e-006
1142.19	2.80195e-006
1142.58	2.26057e-006
1142.97	3.0086e-006
1143.36	2.80395e-007
1143.75	3.12383e-006
1144.14	2.61997e-006
1144.53	1.64642e-006
1144.92	3.72165e-006
1145.31	4.04715e-006
1145.7	3.51763e-006
1146.09	9.25246e-007
1146.48	3.86144e-006
1146.88	2.20083e-006
1147.27	2.19273e-006
1147.66	3.08564e-006
1148.05	3.45546e-006
1148.44	1.37425e-006
1148.83	2.571e-006
1149.22	1.79432e-006
1149.61	3.43238e-006
1150	3.34757e-006
1150.39	2.74122e-006
1150.78	3.61128e-006
1151.17	2.62811e-006
1151.56	4.10945e-006
1151.95	5.94365e-006
1152.34	5.48479e-006
1152.73	6.26858e-006
1153.13	4.68185e-006
1153.52	8.88409e-007
1153.91	1.84656e-006
1154.3	1.69962e-006
1154.69	7.11348e-007
1155.08	9.98762e-007
1155.47	5.73181e-007
1155.86	2.72333e-006
1156.25	4.69045e-006
1156.64	2.17761e-006
1157.03	1.70812e-006
1157.42	5.04736e-006
1157.81	4.62731e-006
1158.2	4.86154e-006
1158.59	3.7012e-006
1158.98	7.39032e-006
1159.38	8.47747e-006
1159.77	3.635e-006
1160.16	8.76394e-007
1160.55	1.28521e-006
1160.94	3.46554e-006
1161.33	4.00891e-006
1161.72	2.16752e-006
1162.11	1.44824e-006
1162.5	1.07324e-006
1162.89	2.18169e-006
1163.28	1.69273e-006
1163.67	3.24157e-006
1164.06	3.56879e-006
1164.45	6.43324e-007
1164.84	1.81584e-006
1165.23	3.12817e-006
1165.63	2.50407e-006
1166.02	2.16389e-006
1166.41	3.25545e-006
1166.8	2.23322e-006
1167.19	2.15878e-006
1167.58	1.43758e-006
1167.97	8.04225e-007
1168.36	1.8271e-006
1168.75	4.28646e-006
1169.14	3.07299e-006
1169.53	2.4853e-006
1169.92	3.98516e-006
1170.31	1.95592e-006
1170.7	3.75577e-006
1171.09	1.30535e-006
1171.48	3.39999e-006
1171.88	2.46241e-006
1172.27	2.56492e-006
1172.66	4.14021e-006
1173.05	4.12025e-006
1173.44	5.4244e-006
1173.83	3.75181e-006
1174.22	1.52729e-006
1174.61	1.27471e-006
1175	1.50849e-006
1175.39	3.09128e-006
1175.78	6.2071e-006
1176.17	4.56589e-006
1176.56	3.42179e-006
1176.95	4.87142e-006
1177.34	4.90057e-006
1177.73	3.42017e-006
1178.13	1.32068e-006
1178.52	3.43068e-006
1178.91	4.04628e-006
1179.3	4.27744e-006
1179.69	5.50963e-006
1180.08	4.57632e-006
1180.47	4.73143e-006
1180.86	2.74147e-006
1181.25	2.84385e-006
1181.64	2.69958e-006
1182.03	1.74369e-006
1182.42	5.37612e-006
1182.81	6.58518e-006
1183.2	3.24195e-006
1183.59	1.28944e-006
1183.98	1.82823e-006
1184.38	1.41607e-006
1184.77	1.80661e-006
1185.16	4.14795e-006
1185.55	4.05836e-006
1185.94	1.58126e-006
1186.33	3.14776e-006
1186.72	4.3584e-006
1187.11	5.3748e-006
1187.5	2.52832e-006
1187.89	1.72768e-006
1188.28	2.64162e-006
1188.67	3.37028e-006
1189.06	2.92676e-006
1189.45	2.39933e-006
1189.84	2.82685e-006
1190.23	1.61449e-006
1190.63	2.49271e-006
1191.02	5.77596e-006
1191.41	6.24399e-006
1191.8	3.57492e-006
1192.19	1.41066e-006
1192.58	1.41209e-006
1192.97	1.76444e-006
1193.36	2.04469e-006
1193.75	3.23431e-006
1194.14	3.04015e-006
1194.53	2.18162e-006
1194.92	2.30369e-006
1195.31	6.57743e-007
1195.7	1.03311e-006
1196.09	2.03617e-006
1196.48	3.66746e-006
1196.88	1.96445e-006
1197.27	3.75389e-006
1197.66	4.10867e-006
1198.05	8.35874e-007
1198.44	3.07065e-006
1198.83	6.90295e-007
1199.22	1.24107e-006
1199.61	5.65489e-006
1200	4.45772e-006
1200.39	1.23598e-006
1200.78	2.853e-006
1201.17	3.77081e-006
1201.56	1.59998e-006
1201.95	2.5884e-006
1202.34	3.64672e-006
1202.73	3.29923e-006
1203.13	2.48319e-006
1203.52	3.7696e-006
1203.91	4.9944e-006
1204.3	3.49944e-006
1204.69	1.60109e-006
1205.08	1.24484e-006
1205.47	3.55721e-006
1205.86	3.13216e-006
1206.25	2.99673e-006
1206.64	4.36258e-006
1207.03	3.83507e-006
1207.42	1.39004e-006
1207.81	1.57844e-006
1208.2	2.2873e-006
1208.59	3.37157e-006
1208.98	1.32941e-007
1209.38	1.9016e-006
1209.77	3.58456e-006
1210.16	2.77249e-006
1210.55	2.54028e-006
1210.94	3.53872e-006
1211.33	4.31797e-006
1211.72	1.47599e-006
1212.11	2.8444e-006
1212.5	4.54535e-006
1212.89	4.33817e-006
1213.28	2.6444e-006
1213.67	2.22198e-006
1214.06	1.2838e-006
1214.45	2.56381e-006
1214.84	3.53216e-006
1215.23	3.24306e-006
1215.63	1.70899e-006
1216.02	4.13534e-006
1216.41	4.19781e-006
1216.8	1.95998e-006
1217.19	3.51424e-006
1217.58	2.93966e-006
1217.97	1.41156e-006
1218.36	3.21038e-006
1218.75	4.98359e-006
1219.14	6.89986e-006
1219.53	5.37425e-006
1219.92	2.00757e-006
1220.31	2.35732e-006
1220.7	2.52873e-006
1221.09	1.5471e-006
1221.48	1.34698e-006
1221.88	1.827e-006
1222.27	1.75151e-006
1222.66	4.46146e-006
1223.05	6.55815e-006
1223.44	2.19396e-006
1223.83	3.56177e-006
1224.22	1.51402e-006
1224.61	2.17802e-006
1225	3.82969e-006
1225.39	4.67401e-006
1225.78	2.82066e-006
1226.17	3.71493e-006
1226.56	5.75262e-006
1226.95	2.23641e-006
1227.34	2.27869e-006
1227.73	4.13031e-006
1228.13	3.16967e-006
1228.52	1.93319e-006
1228.91	2.73184e-006
1229.3	3.30492e-006
1229.69	6.16785e-006
1230.08	7.11869e-006
1230.47	4.08768e-006
1230.86	3.48869e-006
1231.25	3.65206e-006
1231.64	5.64339e-007
1232.03	2.21192e-006
1232.42	2.45741e-006
1232.81	2.58538e-006
1233.2	1.70089e-006
1233.59	2.0721e-006
1233.98	2.5509e-006
1234.38	1.7728e-006
1234.77	2.36044e-006
1235.16	2.04762e-006
1235.55	4.2002e-006
1235.94	2.81621e-006
1236.33	3.14553e-006
1236.72	1.79873e-006
1237.11	3.21011e-006
1237.5	1.50527e-006
1237.89	2.69256e-006
1238.28	7.04712e-007
1238.67	3.2022e-006
1239.06	1.69782e-006
1239.45	2.47317e-006
1239.84	3.01727e-006
1240.23	2.20283e-006
1240.63	2.51723e-006
1241.02	4.50619e-006
1241.41	3.90212e-006
1241.8	2.94165e-006
1242.19	4.19943e-006
1242.58	2.08668e-006
1242.97	1.18913e-006
1243.36	2.98999e-006
1243.75	3.0892e-006
1244.14	1.64266e-006
1244.53	6.71392e-006
1244.92	6.18001e-006
1245.31	1.12888e-006
1245.7	4.08414e-006
1246.09	3.53287e-006
1246.48	2.27286e-006
1246.88	1.81433e-006
1247.27	2.63097e-006
1247.66	2.74428e-006
1248.05	9.57234e-007
1248.44	1.93564e-006
1248.83	2.35957e-006
1249.22	2.51598e-006
1249.61	9.37481e-007
1250	6.65358e-007
