	S:1
Hz	Magnitude, N
906.641	1.62746e-006
907.031	2.29012e-006
907.422	4.02498e-006
907.813	2.8829e-006
908.203	8.22475e-007
908.594	3.54623e-006
908.984	4.79094e-006
909.375	4.25878e-006
909.766	1.18455e-005
910.156	1.09906e-005
910.547	7.97079e-006
910.938	2.71779e-006
911.328	2.80895e-006
911.719	7.275e-006
912.109	6.30338e-006
912.5	1.95487e-006
912.891	4.77704e-006
913.281	3.63524e-006
913.672	2.23724e-006
914.063	4.20275e-006
914.453	3.41518e-006
914.844	3.85556e-006
915.234	2.76008e-006
915.625	1.68436e-006
916.016	5.97719e-006
916.406	4.71446e-006
916.797	3.75658e-006
917.188	2.94221e-006
917.578	4.2951e-006
917.969	5.70202e-006
918.359	4.23951e-006
918.75	2.99128e-006
919.141	3.02197e-006
919.531	1.131e-006
919.922	2.14758e-006
920.313	1.85448e-006
920.703	2.79226e-006
921.094	4.24621e-006
921.484	3.52469e-006
921.875	3.85712e-006
922.266	6.20972e-006
922.656	2.12822e-006
923.047	2.61676e-006
923.438	1.26061e-006
923.828	1.5873e-006
924.219	3.02764e-006
924.609	4.87228e-006
925	6.00787e-006
925.391	5.01656e-006
925.781	1.66931e-006
926.172	1.31392e-006
926.563	3.48388e-006
926.953	4.09846e-006
927.344	1.31092e-006
927.734	2.85846e-006
928.125	5.76769e-006
928.516	6.81596e-006
928.906	3.9948e-006
929.297	1.99575e-006
929.688	1.51536e-006
930.078	3.17527e-006
930.469	3.84194e-007
930.859	4.43253e-006
931.25	4.01244e-006
931.641	2.58722e-006
932.031	6.02697e-006
932.422	3.47569e-006
932.813	3.08344e-006
933.203	2.80772e-006
933.594	1.72674e-006
933.984	1.94782e-006
934.375	1.70882e-006
934.766	3.14314e-006
935.156	2.25693e-006
935.547	1.89981e-006
935.938	3.46188e-006
936.328	2.81768e-006
936.719	5.45961e-007
937.109	1.95845e-006
937.5	3.5227e-006
937.891	7.00567e-006
938.281	5.69137e-006
938.672	6.75666e-006
939.063	6.83847e-006
939.453	5.36681e-006
939.844	2.46517e-006
940.234	1.4375e-006
940.625	3.2147e-006
941.016	4.08172e-006
941.406	4.32809e-006
941.797	5.08507e-006
942.188	4.40156e-006
942.578	3.82484e-006
942.969	4.48452e-006
943.359	4.9642e-006
943.75	2.24214e-006
944.141	3.46445e-006
944.531	2.64057e-006
944.922	2.51801e-006
945.313	4.58209e-006
945.703	3.60824e-006
946.094	4.80343e-006
946.484	7.28561e-006
946.875	5.43008e-006
947.266	3.43847e-006
947.656	2.30656e-006
948.047	4.21488e-006
948.438	7.8829e-006
948.828	4.80464e-006
949.219	7.52519e-006
949.609	1.68962e-005
950	8.68284e-006
950.391	3.2142e-006
950.781	3.29784e-006
951.172	1.09396e-006
951.563	4.64175e-006
951.953	3.2624e-006
952.344	1.57562e-006
952.734	4.89837e-006
953.125	4.97525e-006
953.516	1.36103e-006
953.906	4.37228e-006
954.297	4.3753e-006
954.688	3.1597e-006
955.078	2.59464e-006
955.469	2.10529e-006
955.859	8.45541e-007
956.25	3.20185e-007
956.641	1.59889e-006
957.031	1.60922e-006
957.422	1.69083e-006
957.813	2.07926e-006
958.203	4.0958e-006
958.594	2.73825e-006
958.984	3.8299e-006
959.375	5.50165e-006
959.766	5.91963e-006
960.156	4.28259e-006
960.547	2.53009e-006
960.938	2.87453e-006
961.328	2.92404e-006
961.719	8.67732e-006
962.109	5.35799e-006
962.5	7.52877e-007
962.891	2.33392e-006
963.281	6.09132e-006
963.672	5.08156e-006
964.063	4.29877e-006
964.453	3.1492e-006
964.844	4.8913e-007
965.234	1.38861e-006
965.625	1.88892e-006
966.016	3.12318e-006
966.406	3.67765e-006
966.797	1.74523e-006
967.188	4.95889e-006
967.578	5.9263e-006
967.969	3.89898e-006
968.359	1.75761e-006
968.75	2.5314e-006
969.141	3.98133e-006
969.531	2.63016e-006
969.922	1.76543e-006
970.313	3.29066e-006
970.703	2.7488e-006
971.094	6.13704e-007
971.484	2.02328e-006
971.875	2.04913e-006
972.266	2.98632e-006
972.656	3.4061e-006
973.047	1.60106e-006
973.438	1.56817e-006
973.828	2.19123e-006
974.219	4.91454e-006
974.609	4.81722e-006
975	3.57012e-006
975.391	4.02501e-006
975.781	2.66653e-006
976.172	9.08003e-007
976.563	3.12927e-006
976.953	1.78499e-006
977.344	3.06853e-006
977.734	4.07078e-006
978.125	2.85556e-006
978.516	2.82409e-006
978.906	2.76672e-006
979.297	3.21689e-006
979.688	2.41923e-006
980.078	3.1176e-006
980.469	4.32918e-006
980.859	2.23942e-006
981.25	4.74374e-006
981.641	5.59898e-007
982.031	3.31375e-006
982.422	4.79957e-006
982.813	1.76511e-006
983.203	2.74798e-006
983.594	3.23494e-006
983.984	5.21584e-006
984.375	3.82644e-006
984.766	1.66205e-006
985.156	3.15639e-006
985.547	2.11465e-006
985.938	1.92199e-006
986.328	1.6302e-006
986.719	2.81588e-006
987.109	6.37053e-006
987.5	1.90533e-006
987.891	6.09871e-006
988.281	4.31995e-006
988.672	1.32403e-006
989.063	3.74494e-006
989.453	3.89265e-006
989.844	7.10885e-007
990.234	3.13845e-006
990.625	2.3432e-006
991.016	3.41126e-006
991.406	6.7662e-006
991.797	6.56728e-006
992.188	7.4596e-007
992.578	2.0457e-006
992.969	3.76475e-006
993.359	4.48236e-006
993.75	2.30437e-006
994.141	6.87083e-006
994.531	4.82989e-006
994.922	2.27688e-006
995.313	4.63098e-006
995.703	4.54693e-006
996.094	3.00482e-006
996.484	4.60563e-006
996.875	1.70404e-006
997.266	3.86565e-006
997.656	1.27764e-006
998.047	5.97532e-006
998.438	7.07299e-006
998.828	5.21171e-005
999.219	0.00103882
999.609	0.00199089
1000	0.000961748
1000.39	5.84304e-005
1000.78	9.25827e-006
1001.17	5.435e-006
1001.56	4.86142e-006
1001.95	3.25331e-006
1002.34	1.11685e-006
1002.73	7.61759e-006
1003.13	1.04162e-005
1003.52	4.15313e-006
1003.91	3.73766e-006
1004.3	5.98678e-006
1004.69	8.7193e-006
1005.08	7.90244e-006
1005.47	4.60698e-006
1005.86	1.83077e-006
1006.25	2.38752e-006
1006.64	1.79661e-006
1007.03	3.18268e-006
1007.42	3.28121e-006
1007.81	4.7826e-006
1008.2	4.27107e-006
1008.59	8.1154e-006
1008.98	5.65377e-006
1009.38	4.51664e-006
1009.77	9.05897e-006
1010.16	9.05517e-006
1010.55	3.86044e-006
1010.94	1.85655e-006
1011.33	4.54651e-006
1011.72	4.30473e-006
1012.11	2.02365e-006
1012.5	3.05452e-006
1012.89	4.70602e-006
1013.28	2.11102e-006
1013.67	4.60671e-006
1014.06	1.74785e-006
1014.45	5.23957e-006
1014.84	4.94021e-006
1015.23	3.45679e-006
1015.63	2.05462e-006
1016.02	3.65406e-006
1016.41	2.54091e-006
1016.8	1.69204e-006
1017.19	2.62669e-006
1017.58	2.66698e-006
1017.97	3.91295e-006
1018.36	4.59717e-006
1018.75	2.22285e-006
1019.14	3.69364e-006
1019.53	1.98347e-006
1019.92	1.03554e-006
1020.31	3.03527e-006
1020.7	4.67826e-006
1021.09	2.06949e-006
1021.48	1.31487e-006
1021.88	2.47799e-006
1022.27	3.7674e-006
1022.66	5.30342e-006
1023.05	3.70668e-006
1023.44	1.76016e-006
1023.83	2.30463e-006
1024.22	2.71443e-007
1024.61	2.71913e-006
1025	2.20694e-006
1025.39	2.23391e-006
1025.78	4.53411e-006
1026.17	3.03652e-006
1026.56	2.65154e-006
1026.95	7.26161e-006
1027.34	2.47503e-006
1027.73	3.92551e-006
1028.13	4.4054e-006
1028.52	2.19951e-006
1028.91	3.92501e-006
1029.3	4.71966e-006
1029.69	1.63304e-006
1030.08	5.47477e-006
1030.47	5.30286e-006
1030.86	5.72246e-006
1031.25	5.87706e-006
1031.64	3.73185e-006
1032.03	2.76783e-006
1032.42	3.79588e-006
1032.81	5.11524e-006
1033.2	3.27783e-006
1033.59	5.51763e-006
1033.98	7.19467e-006
1034.38	3.789e-006
1034.77	3.11973e-006
1035.16	2.83432e-006
1035.55	1.89052e-006
1035.94	3.59388e-006
1036.33	3.85614e-006
1036.72	1.28649e-006
1037.11	1.46589e-006
1037.5	1.96446e-006
1037.89	2.24349e-006
1038.28	9.27907e-007
1038.67	2.12909e-006
1039.06	2.29165e-006
1039.45	1.85114e-006
1039.84	9.85413e-007
1040.23	1.83677e-006
1040.63	3.21276e-006
1041.02	3.94262e-006
1041.41	2.07169e-006
1041.8	3.50439e-007
1042.19	2.25876e-006
1042.58	4.87487e-006
1042.97	6.84812e-006
1043.36	2.79626e-006
1043.75	9.97124e-007
1044.14	2.17646e-006
1044.53	4.6986e-006
1044.92	5.70073e-006
1045.31	2.35392e-006
1045.7	1.65813e-006
1046.09	2.25109e-006
1046.48	5.37845e-006
1046.88	6.79644e-006
1047.27	4.71887e-006
1047.66	4.99425e-006
1048.05	3.1292e-006
1048.44	3.38031e-006
1048.83	3.36112e-006
1049.22	2.29227e-005
1049.61	3.88783e-005
1050	1.71284e-005
1050.39	4.64711e-006
1050.78	7.88158e-006
1051.17	7.09253e-006
1051.56	4.27747e-006
1051.95	7.47711e-007
1052.34	1.63074e-006
1052.73	1.00326e-006
1053.13	1.62835e-006
1053.52	4.4321e-006
1053.91	4.56408e-006
1054.3	3.30533e-006
1054.69	3.16837e-006
1055.08	3.17088e-006
1055.47	1.85346e-006
1055.86	5.79969e-007
1056.25	2.0671e-006
1056.64	3.36109e-006
1057.03	2.04724e-006
1057.42	3.93094e-006
1057.81	4.56437e-006
1058.2	1.09827e-006
1058.59	5.43484e-006
1058.98	7.17776e-006
1059.38	5.94054e-006
1059.77	4.52894e-006
1060.16	4.47336e-006
1060.55	3.76948e-006
1060.94	4.42583e-006
1061.33	3.8827e-006
1061.72	2.76243e-006
1062.11	4.58613e-006
1062.5	4.97162e-006
1062.89	3.55854e-006
1063.28	2.00536e-006
1063.67	4.2491e-006
1064.06	2.94947e-006
1064.45	2.51822e-006
1064.84	3.10808e-006
1065.23	2.43842e-006
1065.63	4.13316e-006
1066.02	4.26085e-006
1066.41	3.21146e-006
1066.8	5.65983e-006
1067.19	4.05577e-006
1067.58	5.15976e-006
1067.97	4.04404e-006
1068.36	1.92715e-006
1068.75	3.60607e-006
1069.14	3.28374e-006
1069.53	2.37101e-006
1069.92	2.83947e-006
1070.31	2.72216e-006
1070.7	4.4193e-006
1071.09	1.93919e-006
1071.48	4.25996e-006
1071.88	2.79237e-006
1072.27	3.50663e-006
1072.66	3.59871e-006
1073.05	3.57058e-006
1073.44	4.7683e-006
1073.83	1.11911e-006
1074.22	5.41474e-007
1074.61	5.20393e-006
1075	7.06334e-006
1075.39	4.19556e-006
1075.78	4.96688e-006
1076.17	6.0956e-006
1076.56	6.15671e-006
1076.95	4.40813e-006
1077.34	4.38885e-006
1077.73	3.32134e-006
1078.13	2.58582e-006
1078.52	1.57581e-006
1078.91	2.23419e-006
1079.3	2.62759e-006
1079.69	1.22857e-006
1080.08	3.60064e-006
1080.47	6.34942e-007
1080.86	6.19872e-006
1081.25	3.45051e-006
1081.64	2.08812e-006
1082.03	1.92684e-006
1082.42	8.01198e-007
1082.81	2.70031e-006
1083.2	4.62789e-006
1083.59	3.33774e-006
1083.98	1.04389e-006
1084.38	4.07913e-006
1084.77	8.51459e-006
1085.16	3.46021e-006
1085.55	6.66431e-006
1085.94	4.93351e-006
1086.33	5.29606e-006
1086.72	8.0936e-006
1087.11	4.52618e-006
1087.5	3.59528e-006
1087.89	4.10437e-006
1088.28	1.10584e-006
1088.67	3.70245e-006
1089.06	6.53886e-006
1089.45	5.06079e-006
1089.84	1.34612e-006
1090.23	4.37526e-006
1090.63	2.51731e-006
1091.02	3.37075e-007
1091.41	1.87431e-006
1091.8	7.2047e-007
1092.19	4.01484e-006
1092.58	6.01037e-006
1092.97	4.19696e-006
1093.36	2.00181e-006
1093.75	2.56733e-006
1094.14	6.76289e-006
1094.53	1.02515e-005
1094.92	7.07006e-006
1095.31	1.75645e-006
1095.7	3.58661e-006
1096.09	7.47039e-006
1096.48	8.86472e-006
1096.88	2.59415e-006
1097.27	7.30396e-006
1097.66	1.14299e-005
1098.05	1.05618e-005
1098.44	2.07578e-005
1098.83	9.75096e-005
1099.22	0.00124907
1099.61	0.00205672
1100	0.000844784
1100.39	6.77126e-005
1100.78	2.13641e-005
1101.17	8.90179e-006
1101.56	7.54386e-006
1101.95	7.90553e-006
1102.34	4.83037e-006
1102.73	1.16306e-005
1103.13	8.68036e-006
1103.52	2.01254e-006
1103.91	2.95065e-006
1104.3	1.19083e-005
1104.69	1.12101e-005
1105.08	7.64515e-006
1105.47	8.92453e-006
1105.86	3.61824e-006
1106.25	4.93022e-006
1106.64	2.20889e-006
1107.03	3.95981e-006
1107.42	2.58675e-006
1107.81	3.82047e-006
1108.2	4.87497e-006
1108.59	1.0466e-006
1108.98	9.26616e-007
1109.38	2.58752e-006
1109.77	4.74712e-006
1110.16	3.71015e-006
1110.55	2.17884e-006
1110.94	5.36414e-006
1111.33	5.00319e-006
1111.72	7.55657e-006
1112.11	7.52585e-006
1112.5	4.86746e-006
1112.89	2.50957e-006
1113.28	1.71949e-006
1113.67	1.08237e-006
1114.06	1.70365e-006
1114.45	4.1526e-006
1114.84	5.12122e-006
1115.23	2.64637e-006
1115.63	1.56652e-006
1116.02	3.68005e-006
1116.41	5.914e-007
1116.8	2.88229e-006
1117.19	7.6901e-007
1117.58	1.13384e-006
1117.97	2.92658e-006
1118.36	4.99558e-006
1118.75	2.12611e-006
1119.14	2.20209e-006
1119.53	2.03595e-006
1119.92	2.16641e-006
1120.31	4.97395e-006
1120.7	5.13104e-006
1121.09	6.76213e-006
1121.48	8.39645e-006
1121.88	3.81966e-006
1122.27	5.23168e-006
1122.66	8.71156e-006
1123.05	7.32804e-006
1123.44	3.18606e-006
1123.83	2.33077e-006
1124.22	1.64316e-006
1124.61	5.04649e-006
1125	8.08478e-006
1125.39	1.52482e-006
1125.78	3.26052e-006
1126.17	1.19675e-006
1126.56	3.42276e-006
1126.95	7.29557e-006
1127.34	5.42643e-006
1127.73	3.19233e-006
1128.13	6.19392e-006
1128.52	6.01605e-006
1128.91	1.43278e-006
1129.3	2.53103e-006
1129.69	6.36024e-006
1130.08	3.18686e-006
1130.47	3.49841e-006
1130.86	6.24333e-006
1131.25	2.75266e-006
1131.64	3.8534e-006
1132.03	7.37331e-007
1132.42	4.15848e-006
1132.81	5.53346e-006
1133.2	5.94801e-006
1133.59	6.60847e-006
1133.98	2.81636e-006
1134.38	6.65047e-007
1134.77	4.85401e-006
1135.16	5.53714e-006
1135.55	3.24636e-006
1135.94	3.87518e-006
1136.33	3.55546e-006
1136.72	1.83403e-006
1137.11	1.92246e-006
1137.5	3.54286e-006
1137.89	6.14493e-006
1138.28	6.38199e-006
1138.67	5.14339e-006
1139.06	3.59755e-006
1139.45	1.18016e-006
1139.84	4.80032e-006
1140.23	6.4488e-006
1140.63	3.825e-006
1141.02	5.47853e-006
1141.41	4.69696e-006
1141.8	4.09292e-006
1142.19	2.84832e-006
1142.58	1.80224e-006
1142.97	2.79538e-006
1143.36	2.76559e-006
1143.75	1.47973e-006
1144.14	5.72611e-006
1144.53	5.95038e-006
1144.92	5.88851e-006
1145.31	4.71548e-006
1145.7	2.4878e-006
1146.09	1.49479e-006
1146.48	1.22977e-006
1146.88	2.87555e-006
1147.27	3.3841e-006
1147.66	4.61415e-006
1148.05	3.56458e-006
1148.44	4.58179e-006
1148.83	8.10534e-006
1149.22	3.91853e-005
1149.61	5.84046e-005
1150	2.0019e-005
1150.39	1.00679e-005
1150.78	5.49281e-006
1151.17	1.66128e-006
1151.56	1.13575e-006
1151.95	1.19376e-006
1152.34	2.98629e-006
1152.73	2.48408e-006
1153.13	1.87329e-006
1153.52	3.24529e-006
1153.91	3.00611e-006
1154.3	2.76057e-006
1154.69	5.09713e-006
1155.08	4.37228e-006
1155.47	2.55601e-006
1155.86	3.55344e-006
1156.25	6.19543e-007
1156.64	1.37624e-006
1157.03	3.48966e-006
1157.42	5.70834e-006
1157.81	5.28212e-006
1158.2	1.33462e-006
1158.59	7.20519e-006
1158.98	4.04634e-006
1159.38	5.96861e-006
1159.77	4.79021e-006
1160.16	3.95497e-006
1160.55	5.59988e-006
1160.94	1.48018e-006
1161.33	3.28974e-006
1161.72	1.85856e-006
1162.11	2.1899e-006
1162.5	3.20448e-006
1162.89	3.26055e-006
1163.28	2.07425e-006
1163.67	2.48648e-006
1164.06	2.66818e-006
1164.45	3.2387e-006
1164.84	6.13132e-006
1165.23	4.73161e-006
1165.63	2.33481e-006
1166.02	1.59306e-006
1166.41	2.07479e-006
1166.8	9.86059e-007
1167.19	5.83715e-006
1167.58	4.23868e-006
1167.97	3.02976e-006
1168.36	2.16863e-006
1168.75	3.40187e-006
1169.14	1.82895e-006
1169.53	6.90889e-006
1169.92	6.26289e-006
1170.31	4.411e-006
1170.7	5.49134e-006
1171.09	2.84617e-006
1171.48	2.87365e-006
1171.88	8.99457e-007
1172.27	2.00629e-006
1172.66	3.86835e-006
1173.05	5.74611e-006
1173.44	6.81241e-006
1173.83	4.19786e-006
1174.22	2.41147e-006
1174.61	3.14059e-006
1175	2.23665e-006
1175.39	3.42455e-006
1175.78	5.00055e-006
1176.17	1.53092e-006
1176.56	1.75122e-006
1176.95	2.1553e-006
1177.34	4.2078e-006
1177.73	7.32528e-006
1178.13	3.69557e-006
1178.52	1.30188e-006
1178.91	2.75271e-006
1179.3	3.10358e-006
1179.69	4.10998e-006
1180.08	3.92921e-006
1180.47	9.93814e-007
1180.86	8.39963e-007
1181.25	1.54931e-006
1181.64	4.15122e-006
1182.03	5.52759e-006
1182.42	3.78007e-006
1182.81	4.14976e-006
1183.2	4.23247e-006
1183.59	1.71437e-006
1183.98	6.11867e-006
1184.38	8.39864e-006
1184.77	5.81764e-006
1185.16	5.55736e-006
1185.55	7.70014e-006
1185.94	4.84864e-006
1186.33	6.02097e-006
1186.72	3.62195e-006
1187.11	5.298e-006
1187.5	1.30211e-005
1187.89	8.67708e-006
1188.28	3.47489e-006
1188.67	2.38546e-006
1189.06	7.28866e-006
1189.45	9.54974e-006
1189.84	6.49458e-006
1190.23	3.14566e-006
1190.63	4.15177e-006
1191.02	5.32743e-006
1191.41	4.93139e-006
1191.8	4.51308e-006
1192.19	6.21922e-006
1192.58	2.90664e-006
1192.97	3.34841e-006
1193.36	2.83213e-007
1193.75	3.07581e-006
1194.14	1.37458e-005
1194.53	2.02184e-005
1194.92	1.57937e-005
1195.31	4.22382e-006
1195.7	3.49504e-006
1196.09	7.39001e-006
1196.48	8.06174e-006
1196.88	3.0263e-006
1197.27	2.41947e-006
1197.66	8.49355e-006
1198.05	1.99636e-006
1198.44	3.06773e-005
1198.83	0.000138085
1199.22	0.00124946
1199.61	0.00178035
1200	0.000615315
1200.39	7.08628e-005
1200.78	2.17915e-005
1201.17	1.05528e-005
1201.56	7.13102e-006
1201.95	2.99881e-006
1202.34	7.17396e-006
1202.73	1.27671e-005
1203.13	4.19756e-006
1203.52	5.39381e-006
1203.91	2.68434e-006
1204.3	9.89556e-006
1204.69	1.31293e-005
1205.08	8.21303e-006
1205.47	5.31153e-006
1205.86	6.67291e-006
1206.25	7.88426e-006
1206.64	8.27349e-006
1207.03	9.31877e-006
1207.42	4.32255e-006
1207.81	5.28608e-006
1208.2	7.25014e-006
1208.59	4.69177e-006
1208.98	6.63039e-007
1209.38	4.9987e-006
1209.77	9.09543e-006
1210.16	9.19054e-006
1210.55	7.71677e-006
1210.94	5.71633e-006
1211.33	8.61917e-006
1211.72	9.18966e-006
1212.11	4.81281e-006
1212.5	3.24107e-006
1212.89	1.45151e-006
1213.28	1.80365e-006
1213.67	1.23107e-006
1214.06	2.05735e-007
1214.45	2.07044e-006
1214.84	2.52265e-006
1215.23	3.29744e-006
1215.63	1.81345e-006
1216.02	3.41373e-006
1216.41	4.3587e-006
1216.8	4.50338e-006
1217.19	1.01889e-006
1217.58	4.33658e-006
1217.97	5.10648e-006
1218.36	1.61434e-006
1218.75	2.61458e-006
1219.14	4.48312e-006
1219.53	4.38307e-006
1219.92	2.44232e-006
1220.31	1.08399e-006
1220.7	2.86247e-006
1221.09	6.12723e-006
1221.48	7.77271e-006
1221.88	2.85076e-006
1222.27	3.12734e-006
1222.66	7.49157e-006
1223.05	8.28389e-006
1223.44	7.45329e-006
1223.83	4.13302e-006
1224.22	4.15506e-006
1224.61	7.54664e-006
1225	4.81721e-006
1225.39	1.42833e-006
1225.78	3.4033e-007
1226.17	1.29803e-007
1226.56	1.47671e-006
1226.95	2.45983e-006
1227.34	1.87031e-006
1227.73	3.19082e-006
1228.13	5.10943e-006
1228.52	1.9978e-006
1228.91	4.41245e-006
1229.3	6.81975e-006
1229.69	5.35199e-006
1230.08	2.57192e-006
1230.47	1.40224e-006
1230.86	3.7967e-006
1231.25	3.7335e-006
1231.64	2.16166e-006
1232.03	3.73111e-007
1232.42	2.29337e-006
1232.81	2.03845e-006
1233.2	6.94648e-006
1233.59	5.80561e-006
1233.98	2.25072e-006
1234.38	1.98456e-006
1234.77	2.1198e-006
1235.16	3.09717e-006
1235.55	4.01522e-006
1235.94	3.04059e-006
1236.33	3.48303e-006
1236.72	4.21592e-006
1237.11	3.92133e-006
1237.5	4.49432e-006
1237.89	3.90748e-006
1238.28	4.20376e-007
1238.67	3.70676e-006
1239.06	3.56932e-006
1239.45	1.39576e-006
1239.84	4.80049e-006
1240.23	5.22801e-006
1240.63	3.96007e-006
1241.02	4.60343e-006
1241.41	6.20085e-006
1241.8	4.38465e-006
1242.19	1.07167e-006
1242.58	3.46886e-006
1242.97	5.05091e-006
1243.36	3.82457e-007
1243.75	3.80643e-006
1244.14	5.11863e-006
1244.53	4.95539e-006
1244.92	7.54857e-006
1245.31	6.72398e-006
1245.7	1.10774e-006
1246.09	3.42222e-006
1246.48	6.6555e-006
1246.88	6.6372e-006
1247.27	3.87998e-006
1247.66	4.45098e-006
1248.05	4.94894e-006
1248.44	4.033e-006
1248.83	8.27828e-006
1249.22	4.76313e-005
1249.61	6.39485e-005
1250	2.24643e-005
